full_text,tweet_id,screen_name
"Think we need to start investigating who our entertainers of color are donating too.  Warnock, Abrams, and Dennings should be swimming in campaign funds. Where's Oprah and Tyler Perry?  Michael Jordan, NC Dems need your support. @Oprah @tylerperry @MJ23Facts",1520365088993075200,Death2FakePeeps
"Here are my top available prospects as we get in to day three of the draft: 

QB
Sam Howell 
Bailey Zappe
EJ Perry 

RB 
Isaiah Spiller 
Ty Chandler 
Pierre Strong 
Zamir White 
Kyren Williams 
Abram Smith 
Tyler Badie 
Tyler Allgeier
Jermaine Ford 
Jashaun Corbin",1520364549395947520,TylerAmaral22
Tyler Perry without fail😅😅 https://t.co/nzJjhPLzR2,1520358850129543169,Rey_Mdletshe
This would make a good tyler Perry movie https://t.co/RnIFn35i0A,1520341663360634881,m_escobar007
i wonder what Tyler Perry is up to,1520302928271192064,josiahwsutton
The Battle Over The Reformation Continues: Tyler Perry Once Again Allows The Reformation to Be Taught in Public Schools,1520274706145988609,EvangeliTron
Tyler Perry movies really go from 0 to 100 out of nowhere 🤣🤣,1520263112062078976,orang3_aura
freaky was shot at tyler perry studios… did not know that until today….,1520260363102605313,kamodjiia
I just wanna get together and watch a few Tyler Perry movies while eating some soul food,1520260143677640709,damlove1053
Tyler Perry writes real life! https://t.co/zPY9eB06ER,1520256194493001730,yesmollyhager
Ja Morant daddy look like the gang member in a Tyler Perry movie,1520249958472945664,1_DVus_Bastard
How does Tyler Perry have all the time to write and produce all these shows and films ? I need to be putting in that kind of work,1520249056102350848,onthe6ix
Being a Timberwolves fan is like being the leading lady in a Tyler Perry film. Y’all going through it.,1520249049609170944,yalyfe
i’m watching “Why Did I Get Married” and Tyler Perry is going straight to hell for what he did to Shelia 😭😭😭😭😭😭,1520243397625532416,nqubekomngoma
Desmond Bane looks like the bad guy from a Tyler Perry movie.,1520243081626329088,Pxrzival2049
Tyler Perry us! Adds to the comedy😂 https://t.co/65Yt5v6wBw,1520242663353507840,Nobuenoputa
Tyler Perry’s plays be the best 🥲🥲🥲,1520238774823043072,demoncieaa
You can’t act like no bitch that only got Tyler Perry famous 🥱 #LookUp,1520235258553446406,GUUREW609
"Tye be projecting so hard 😅 
I only listen to him when I wanna good laugh. He's like the Tyler Perry of gospel https://t.co/WrR9qvZR0j",1520235100285374466,ynobeg
"It’s most important that you surround yourself with positivity always, and have it in your mind at all times.
-Tyler Perry

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion i https://t.co/qbB4cOcpCn",1520231075724742657,19rubz_
