full_text,tweet_id,screen_name
Alex Bregman HR to set the tone.,1520180680046616586,TomCeaserEZ
"You know, if it wasn't for his personality, all the cheating and his stupid face, Alex Bregman would actually be a pretty likeable fella.

#BlueJays",1520180641480032257,pwgfrank
Alex fucking Bregman yall!!! https://t.co/hxajyQ4wQq,1520180486580195333,_ShadowStro
"Manifesting Alex Bregman Ding Dong’s

#LevelUp https://t.co/84TibzKkrQ",1520180422407294983,MrMatthewCFB
"#LevelUp #Astros Alex Bregman homers (4) 387ft on a fly ball to left center off #NextLevel #BlueJays Yusei Kikuchi.

HOU 1 @ TOR 0; TOP 1",1520180394187845632,mlb_home_runs
No no Toronto you don’t get to boo Alex Bregman and then cheer George Springer https://t.co/IGHu4D90LT,1520180304593530881,jason_largen
Does anyone in baseball hit more wall-scraper HR's than Alex Bregman? Seems like all of his just barely make it over the fence,1520180277523406855,JesseBurrill17
ALEX BREGMAN,1520180242601627652,AhmerzDFS
Alex Bregman hits a home run as he’s getting boo’d by the Toronto crowd. https://t.co/hlC21vJ7N1,1520180200444628992,Matt__Card
ALEX BREGMAN,1520180174989447171,HoodieMaybin
ALEX BREGMAN,1520180156018663427,RyneNolen12
Not Blue Jays fans booing Alex Bregman while George Springer stands in centerfield.  They're not that stupid.,1520180151652335616,brianharter
"Barrel: Alex Bregman (5) [HOU] off Yusei Kikuchi [TOR]: 102.3 mph, 23 degrees (Home Run - 387 ft)",1520180145688092672,MLBExitVelocity
"Alex Bregman just hit a HOME RUN off Yusei Kikuchi!

https://t.co/LKf9q5CjXp",1520180132740280320,LineStarMLB
Imagine booing alex bregman when george springer is your lead off hitter,1520180128885600256,ktuckassault
ALEX BREGMAN MVP YEAR BOOMBAH https://t.co/AaWT7Kokx6,1520180061386780672,ApolloDez1
"Alex Bregman off LHP Yusei Kikuchi - 102.3 mph, 23 degrees (387 ft Home Run)
88.5 mph Cutter
#Astros @ #BlueJays (T1)",1520180052410970117,MLBBarrelAlert
"#Astros 1 @ #BlueJays 0
[Top 1st, 2 out, 🔸]:

Alex Bregman homers (4) on a fly ball to left center field.

Hit: 387ft, 102.3mph, 23°🚀

Kikuchi: 0.2 IP, 1 H, 1 R, 1 K [15 pitches, 9 strikes]",1520180045318344725,BlueJaysPBP
"#Astros 1 @ #BlueJays 0 [T1-2o]:

Alex Bregman homers (4): fly ball to LCF (solo)

Hit: 387ft, 102.3mph, 23°🚀

Pitch: 88.5mph Cutter (LHP Yusei Kikuchi, 3)",1520180023378202624,DingerTracker
"DINGER ALERT: 
Alex Bregman homers (4) on a fly ball to left center field.
Arc Length: 518.1 feet | Exit Velo: 102.3 MPH | Distance: 387.0 feet
Grade: 3.03/10 | No Doubt Rating: ⭐",1520179979920842754,dinger_rates
The Blue Jay's fans booing Alex Bregman...... yet cheering for Springer.,1520179705865023488,arkhamssaber
"#Astros @ #BlueJays 
Due up for HOU in Top 1st:

Chas McCormick
Jeremy Peña
Alex Bregman",1520178672757612544,BlueJaysPBP
"Some hitters with large samples and  exceptional numbers Vs opposing starter (as determined by wOBA):
Alex Bregman (.478)
Pete Alonso (.471)
Paul Goldschmidt (.439)

Be wary of small sample noise when examining BvP data.",1520178440422449154,ZK913
2021 Heritage High Number Real  #baseballcards https://t.co/am9QXgZ7UB,1520175300797210628,FinderCard
Check out ALEX BREGMAN #5 2015 Panini Contenders RC ASTROS https://t.co/v0Rj1viEaN #eBay via @eBay,1520174799632232454,GoatpicksC
