full_text,tweet_id,screen_name
"Call me messy but I’ve figured it out

Gabriella Montez + Sharpay Evans 
Maddie + Cassie
Olivia Rodrigo + Sabrina Carpenter 

BLACK HAIR VS BLONDE HAIR !!!! 😱 I KNEW IT!!!!",1520874317260771330,nintendho3e
I’m pissed I didn’t see Olivia Rodrigo on your,1520873557844234240,jbergs7797
If I were in middle school rn I’d definitely 100% have an Olivia Rodrigo fan account,1520873302029443074,rahmugh
Demanding Olivia Rodrigo to release her cover of complicated by Avril Lavigne on Spotify,1520872727996895232,Areolargranolar
nothing like hitting deadlifts while olivia rodrigo plays 💯,1520872688251715585,BrandonV728
olivia rodrigo outfits for sour tour https://t.co/Qpl700nw47,1520872533721071620,bcerramami
olivia rodrigo and avril lavigne duetted? ? ? what fucking world am i living in rn,1520872342188183552,starstruckcalz
I DIDN’T KNOW OLIVIA RODRIGO HALF FILIPINO!!!! #AsianHeritageMonth https://t.co/nzzu1gMbWO,1520872304296677376,AlinaLiBae
olivia rodrigo it girl,1520872302057041920,dietfunn
looking for 2 philly night two tickets for olivia rodrigo on saturday night!! #SOURTour,1520872056803500041,SAPPHlCSAM
so it looks like i will not be standing in line for an olivia rodrigo ticket https://t.co/huHsD7xNZP,1520871977262764033,Iovebackmarais
"""Olivia Rodrigo and Avril Lavigne's Surprise Duet Is a Win for Breakup Playlists""  https://t.co/BOAfwDVKJa",1520871898359504899,bookishraider
olivia rodrigo is so pretty i love her https://t.co/XrOr7cax8J,1520871887303323649,tehelivs
gracie abrams and olivia rodrigo make life worth living,1520871778184097792,gracies_hoe
olivia rodrigo is in the studio omg,1520871753811214338,selfishfooIs
"Olivia Rodrigo in the studio 🎙😍..
#OliviaRodrigo #yemisizeal #HipHopMusic #Twitter #world 
@oliviarodrigo https://t.co/AYTSH84I7m",1520871746890514435,ZealYemisi
"hey olivia rodrigo, it’s me again",1520870819332825088,camille__ve
"Meus top artistas do Spotify nas últimas semanas:

- Stray Kids
- Twenty One Pilots
- Justin Bieber
- 5 Seconds of Summer
- Olivia Rodrigo

via #Spottly https://t.co/EdInfAPP3B",1520870777033211922,leemjnho
Olivia Rodrigo is back in the studio ! https://t.co/OxOBoRJ3tN,1520870569167708160,SoundsOfSeries
Listening to Enough For You Olivia Rodrigo at 5AM is really really really painful :),1520870472983801856,dzrrfhyt
Olivia Rodrigo is back in the studio. 🎶 https://t.co/82iLIpUaoC,1520870088559120384,PopCrave
why is no one talking about the fact that charles melton went to an olivia rodrigo concert ??? he was so hot for that,1520870016131997699,livlafluvs
"Huening Kai from @TXT_bighit showing love to Olivia Rodrigo!
 https://t.co/Zk9QlOHaqP",1520869940516909056,viplivies
Olivia Rodrigo is back in the studio in new video. https://t.co/K0dmZnKSCM,1520869849798516736,ThePopTingzz
#chr3 The Best songs rock pop dance latino np good 4 u - Olivia Rodrigo on https://t.co/rj45PfLqb3 https://t.co/QMFLIT0SW2,1520869708886589440,classichitradio
Olivia Rodrigo is back in the studio in new video. 🎵 https://t.co/xxO1DxauZg,1520869642897608706,BuzzingPop
HAH madison beer sm olivia rodrigo sm2 pisces sun libra moon,1520869108220571648,elsmegi
"Listening to the #Bridgerton 2 soundtrack so I can guess how many songs I know. So far Harry Styles, Pink, ... where’s my Olivia Rodrigo? I should be writing... also how amazing the range of what a string quartet is capable of conveying?",1520869025395494912,WilliamPeiShih
I LOVE TAYLOR SWIFT SHES QUEEN OF POP AND THE MUSIC INDUSTRY I LOVE NICKI MINAJ QUEEN OF RAP I HATE OVERWATCH CAUSE BAPTISTE I LOVE OLIVIA RODRIGO https://t.co/fxbu8xvQAy,1520868995007762432,GagasLeftT0e
Gonna pop out like Olivia rodrigo,1520868762538369025,snowfaewll
cavetown x olivia rodrigo pls 🙏,1520868446493462530,akihikuo_
Not the Olivia Rodrigo tickets being $470 + tax 🥲,1520868312351129606,reginadelafuent
FUCK U OLIVIA RODRIGO U HAVE NO RIGHT TO HURT ME LIKE THIS,1520867968028405765,donnyfpls
"as olivia rodrigo says 
""All I want is love that lasts
Is all I want too much to ask?
Is it something wrong with me?""",1520867239280398336,etheagos
looking for a nashville olivia rodrigo 5/10 ticket close to face value pls 😭if anyone is selling #SOURTour #oliviarodrigotickets #sourtournashville,1520867144212361218,lukaenthusiast
Being home alone = Olivia Rodrigo volume 1000,1520867028751593475,katie9838
I NEED NEW OLIVIA RODRIGO'S SONGS,1520866947306504193,alxtrpa
olivia rodrigo will always b famous,1520866640811991040,ClNEMARGOT
olivia rodrigo is literally doing everything right. love her!!,1520866500806156288,ESTCarlXX
I’m selling 2 Olivia Rodrigo Pit tickets for Irving Tx… I won’t be able to attend so I have to sell them): this is what they’re going for! feel free to dm me w offers https://t.co/UCS1GbH7JR,1520866402965483520,monicaxsb
"coachella harry styles netflix sugar daddy sugar mommy beyoncé harry’s house riverdale barchie write my essay homework apple juice olivia rodrigo

https://t.co/GU3gf7XSab",1520866339484798976,everleighshoupe
Olivia Rodrigo Visits the American Girl Doll Store During a Day Out in NYC https://t.co/7V7ItmDlfI via @JustJared,1520866085540618241,SweetAnette96
looking for 1 ticket to the Olivia Rodrigo concert tickets in ATL!! Must pay with PayPal G&amp;s! #oliviarodrigotickets #OliviaRodrigo #OliviaRodrigoConcert,1520865731189088258,maggiem1018
"Looking for 2 tickets for any Olivia Rodrigo show in Manchester, Birmingham or London 💖 hmu #OliviaRodrigo #oliviarodrigotickets",1520864919742304256,LunalondAC
Musician Daniel Caesar @DanielCaesar showing love to Olivia Rodrigo! https://t.co/b7ArJg4GBJ,1520864646349017088,viplivies
@tatemcrae singing traitor by Olivia Rodrigo is ny safe place 🫂🤍 https://t.co/1RxaLtwRjE,1520864185063821312,mcraemeb
3:33 - all I want/ Olivia rodrigo,1520864046056341504,04calla_lilly
